sats,hdop,jump_m,alt_err,accel_vib,gyro_mag,trust
7,2.4682223622482207,25.7534387123577,13.660081880700709,0.03829648221132644,0.15268911679847563,0.41619546245591205
14,1.173292766993526,74.44233737010546,33.17944666807911,0.028396225205294362,0.8962735043377101,0.20756224194549414
10,4.38126098829513,48.799775282117984,21.37146916969579,0.8238438061329179,78.11350314151049,0.2555170403076862
13,3.500607424763189,0.16303203803991306,1.658191632398157,0.048531139332688794,1.9669485294629259,1.0
9,4.330563873759753,0.7087290130396218,1.1137648617949276,0.015480084005918849,0.09329933373733168,0.846165410640674
14,5.46283424024618,1.3926727211848804,3.766620377260219,0.0008041817630610571,3.0706412311801703,0.9341338391840578
14,4.400394466233045,3.960434630807956,2.992121268290297,0.9049469865828437,152.9258478258813,0.7386953547376014
11,1.1769345742335255,3.1891254455164293,5.977141208035121,1.1240179438206463,154.0713161281492,0.6396297430787983
10,4.40912020265045,4.35097462978146,3.8156261843915504,0.5755611580391046,194.5338963848975,0.5956861247755422
14,0.872557481601865,70.21333051966894,29.210891991331017,0.4143343976190943,188.36078722512113,0.3244628144155264
9,3.9468468812549427,2.8895516966766372,5.0410708351531275,0.7873331934816044,101.27176355966276,0.5760461080848954
9,1.3894348623410573,45.79310510375906,20.459647763717896,0.04706193289489945,4.474073446447446,0.2755645468763355
10,5.881321348804198,1.4485617670275142,3.310871069967268,0.00555126163850212,1.5563046883719667,0.776109788257852
8,2.9736030162232217,64.97598607710472,30.86040626509974,0.04433422150263149,3.0808051989858165,0.08935943099734676
11,3.8581407863468327,2.627374566980802,3.1648735393870746,0.2813071901271941,168.03511232822527,0.6112371450794918
6,1.3388449315146758,1.3908042608051736,2.6752465237651046,0.043016762705480084,1.4532413412740035,0.8240884972819904
6,3.1604532746104264,1.5495627340373601,4.460915700781191,0.35331048643819307,83.41689667312237,0.5501142213503385
13,3.311705327279655,3.4814824517484153,2.4229053591116987,0.020110749521055116,2.6225272924534178,0.9436550800007554
6,4.236504474253685,46.93838966164054,20.49648651053417,0.014242109044227631,2.707741275024946,0.10301395841644073
9,5.531335444387019,0.9254906246904859,5.112392728267082,0.017071139358434646,2.499689548396258,0.7373312254434036
5,1.8658232084858675,79.28344328137634,36.49686938704625,0.012154607761125515,3.7795580078882502,0.0
8,4.788031729304911,4.38900456598917,3.429528336428234,0.020757727422815727,4.828111813404348,0.7978343560766912
7,3.3905346407729744,61.48964101851935,27.37609100580465,0.016561806076528348,0.8819111620875209,0.048909536985225016
8,3.1557741102116803,0.41777847389193046,4.447229544123257,0.042908290931452694,3.3604742769173725,0.8534026325566214
14,3.5218815743620917,0.3324757617391094,3.933220010493768,0.003170350570353625,1.2594362277597964,0.9916732394183606
12,2.158259459624765,66.25020128185272,27.833006883595242,0.019330082225671088,0.8273997757165552,0.20881241613868745
14,2.3278157859166924,1.1309650659647208,4.397951739861648,0.04444044042912643,2.783816134902179,1.0
15,3.7873205714030256,3.9663946185628154,4.34186007148085,0.016695466630072132,1.617516447007561,0.9319022472084747
8,2.964299517111221,1.1653072268243536,2.682168293121082,0.4694821788397748,52.03239652019596,0.9215806234837731
12,2.1989425796038278,70.76716619636517,30.764115607034892,0.04904569498398758,3.164018367656017,0.21752105752974937
11,2.325956461207316,2.9065045111423364,1.7258230013200415,0.024074749614621256,0.5320476771940719,0.9182853912628278
8,2.0611250248081463,26.596607982626992,12.247817377852122,1.370002885070716,37.212993158384,0.4758557534706907
10,5.8940131590672475,4.176098449005294,4.981419107400084,1.3627359286934606,137.2765676907162,0.44960355775223393
14,4.078175781771494,2.395451243382854,3.219351167627222,0.036365060408228886,3.4041114207506085,0.962030319728472
9,1.7615025207216948,1.3839961675241252,4.821236873723844,0.005961385817399434,3.8383908024149815,0.9034045095319295
15,3.9760962888679403,73.84184075498676,34.28763145841591,0.01772400133728962,4.973475329694118,0.058707836632892155
5,0.8214598594954482,3.4578607182884062,6.043501093737164,0.03807446341871387,2.6458654333352047,0.876218023234941
11,5.559526584523002,2.567363313041979,4.619042789790234,0.03572406687956386,3.802378187446892,0.7144550752567939
6,3.570573969398177,0.508953649750169,1.5557802433533732,1.4110428338365393,195.07629303682737,0.5344333430178615
12,2.6334004006562357,3.3804418433838213,2.3272017431822523,0.01115896799958454,0.2572563168043951,1.0
10,3.1647754074242895,69.36921568283611,29.742911668365526,1.3860996182536929,57.28381693946058,0.13758969531856324
6,0.8762672383378985,0.9872676220558707,3.187341840315048,0.04954067242482382,4.164536380109708,0.8587895567718109
10,3.3559274128926173,3.9863527908737435,2.3115917168492164,0.03194899477225271,2.8801843851806073,0.8733676498252446
13,3.4133361821614945,37.690058449346004,18.352241172171006,0.03135200196827836,1.3346499152624252,0.36361321636230914
15,1.6823649004871335,4.7096262679337295,3.82219405186704,0.6063859293167004,149.77503954963802,0.735643023827053
11,3.8679527534504454,20.921204244787916,9.807996572752725,1.1105215719252657,113.57296966586736,0.47937646917828725
7,5.71468283489003,2.8400741194428862,4.713881438749896,0.02708011296247555,3.1717577686334515,0.7258502714098068
13,3.082070578645685,2.464833876252985,2.5640375786135174,1.4806139258761368,88.49165580166047,0.6910835206308428
6,1.9431370048990075,2.145705912950464,2.8376051241681153,1.3017719723454901,50.438220768797606,0.5768922309722742
11,4.281254339232944,3.0170012698893753,5.32225673850067,0.43146964365487184,98.9995728199213,0.5724210432709039
9,4.53019735790065,0.5060711862945927,3.949164572946347,0.04772646959333057,2.390460226041964,0.7570402073554988
7,4.970734415984583,1.4170261392329653,1.6488922005731752,0.4808421377075386,150.1129691655662,0.5707178588977615
7,4.042030979847642,29.57647924758382,16.369685406545052,0.671659634883987,174.14482448813854,0.36403760169360644
11,1.624823073402064,4.122189187850077,1.702848252767468,0.040209140806355265,0.4569179132074286,0.9485277213194103
14,2.618702893553404,0.1264391274516663,0.5847985855588156,0.5737395407052838,109.21429174883147,0.6953156733271894
14,4.037508888622683,1.4676661193657052,3.3473497510797774,0.016523372674626637,1.575120208881569,0.9662940743416081
5,2.02861604158868,4.066821318515748,4.8461171213086605,0.6051685184960771,41.74903392204771,0.5788469797834072
9,5.954709056699787,2.15805290589042,1.6433979066324433,0.005698505669154025,0.594737824179904,0.7752414613820983
9,2.720512615558438,0.15236447873607228,4.556486931542491,0.6287640774782339,79.64500282472842,0.6552373830987566
6,0.9516325746272103,0.9014439257540019,4.4536128541833175,0.01537831761192085,2.3183978791784856,0.8596943355564407
7,1.0344571302770567,2.909216228657778,5.445198058503642,0.019443382972701713,2.462880979669798,0.9961094777963326
8,0.9437900621488886,2.35406742867415,1.6943868470566692,0.032703849325549386,4.368966433622601,0.9765086451086319
15,5.192823545500219,3.9148381249234507,4.722616718793608,0.004437939884921938,0.27705940996248846,0.8724360283546556
7,4.515246033028007,4.453020167599883,1.9611589626880903,0.02207592341257579,1.3423921207403295,0.8579482381516497
11,3.981581606952579,17.645751380996032,11.167056555145834,0.7985769874992079,153.61733610216623,0.46508516052258625
8,3.030402902857051,2.4169130541821144,3.087622653477385,0.005831101199435424,4.1137247463026485,0.9045260039803159
8,4.566276473023905,4.262033368302506,4.60492944129623,0.2846348210669831,30.15613959303409,0.8447055572440474
7,1.584037153606535,2.4205467158569927,4.273559340923184,0.009672510138035384,0.6864087977084893,0.9342889025035015
12,4.227381728065116,2.2982767124602956,5.118488599008844,0.5072709457282076,52.9349502278693,0.6697248358261495
12,3.1221688353197097,0.842395952743088,1.4922855398733774,0.33664058758572346,142.92117637054994,0.7657747182552805
8,1.5182379179472014,22.46293838936107,12.425134162284548,0.013185017894591373,4.276992741294366,0.4128426900498947
13,5.528397350787418,4.0153743074962485,4.178871441483252,0.0321656314676729,2.9626630303327954,0.8845651810575657
10,3.9970257919497607,1.935769234082672,4.63397992864673,0.04076356205563563,4.899184745556779,0.7793486322393782
12,3.0393517841766933,3.2280373290431412,3.3049794079308645,0.04037093179137656,3.526034959772946,0.9233313834053466
7,0.6070018857399057,0.7165902187082107,3.473572944695888,1.1853940393438755,190.2047337326429,0.7042881526676
9,4.370584730523367,3.8396066394627377,2.5224764203099097,0.020536781243686505,0.4552255592291521,0.8256199074767944
8,4.780410399333867,29.637243053713878,12.703813693036562,0.027599231061860977,0.09504245713398696,0.26856515130574077
15,0.8130235614993953,1.7529520095427937,2.5190190883856913,0.0079074267137004,3.2543972559418597,1.0
6,5.793187818990464,3.1169387538887,6.187736737723623,0.0011044622460573861,4.65700385378892,0.6281986866984008
5,3.9977971298585286,2.1692064328374387,2.1909974833365844,0.02691249354807721,3.7103734316265835,0.7989035469179585
14,0.602771555944066,3.8826842702884306,3.109589868298526,1.3274835972333243,135.8802293327512,0.8045736420675164
8,5.05320810348574,0.9073241450352848,3.3441089470410903,0.021314419246347166,0.26560349311617215,0.7672705675597874
8,2.4589738334265028,2.277074571886783,4.292355415079758,0.02026281528250533,2.980928090857992,0.8689425443854683
15,5.939338364413682,2.810248673172198,4.4064774127458035,0.35204747206555753,57.383433684995296,0.8659391797682724
11,2.3877358538726994,30.47755986628544,14.945630655116993,0.030807475063532982,0.3755703297010521,0.4041213003959273
11,5.792854772244084,71.7440594243957,33.24593934441071,0.7738239639253481,175.1165976362847,0.03287573501357213
5,3.455443162831243,2.379578396021695,4.315768555109985,1.0585640816759259,130.69304523850536,0.5120916327212118
14,1.2249560633500851,4.968405455616121,5.2637832690370985,0.017610701629617972,4.8133448914418215,0.9747952711961986
7,0.820358401318951,4.722992564983573,6.054809211008699,0.7073726435042968,195.32126971996678,0.6568400410966121
13,4.930796298465137,4.852913325174992,6.850593991561688,0.03561398836041105,0.44758900076046937,0.8179086011296178
6,4.2146557262724205,0.707047553599166,4.3316821530311,0.041577457478377045,2.849870564988656,0.7273800929657057
8,4.7682843931305765,0.36705460418082425,1.4021814919244588,0.04629119707275318,0.7233381987681275,0.8204217275341467
12,5.816070549683684,1.934097082495685,2.8312754828322784,0.03247982281863134,4.223782134716348,0.9051370895734278
8,2.690217063339817,1.193825046301484,1.0625858508465382,0.04742124831841069,0.19089206534555647,0.9588754392365859
7,2.926373641778639,1.086755866029487,1.0176947216125418,0.03215334213091502,3.806586185508788,0.9109416559888796
13,0.6375983663689433,0.3457638778750671,1.2720179294325829,0.04538415906131843,4.712643434628891,1.0
14,5.612062972327079,1.7525620192764442,0.8083740859381814,0.024875980198744124,3.50580805589704,0.8651341344376247
11,3.069490144644791,1.5724581240757407,4.378473073858817,0.5444441955759669,62.56779313429298,0.6106889530241548
10,5.1017539028732655,2.071335676538886,2.061930775279241,0.03503257741575704,3.8450250377981328,0.8153989489322183
15,5.762918493545777,3.1089963365566304,3.894714156669801,0.8430643539878107,155.82986762314096,0.6421950365303801
11,4.42484551255031,1.7292084859793038,2.810429248951989,0.04325165531845082,2.7822564177988673,0.8077595270544393
13,1.515890256166542,2.3428030161642637,2.482873927427236,0.031471297312831395,3.397521531434862,0.9721431363273474
11,2.2036847939002926,44.78337078992442,21.79457388143829,0.011300464452757869,4.922124031988071,0.273620066620015
9,1.1901707825891372,31.918112279832915,15.008902304452988,0.9791428623117013,114.94634331747903,0.49110744686804525
8,3.2287325513080893,51.713154633177616,21.930172589148928,0.012870417442519773,3.9118066718155626,0.22068959377015304
8,2.3196204947147514,48.18409568168579,23.506420492031967,0.018279531385691068,1.034190004108143,0.17028399144649256
7,0.9727059545437071,0.041688473842282914,3.5363026201707326,0.3105019372221022,141.28793849658905,0.673545947014532
11,3.067286722579561,75.17652985217646,30.80403864027379,0.49091241024806115,82.72446626302455,0.1428392813619572
15,5.103477219538794,4.534003235303093,6.202402957584233,0.011285522921927988,4.305959134816238,0.8845210132324415
12,2.810766270123021,1.6636824903024638,1.3243277769216966,0.030362629126005094,0.44204880325445506,0.962325298304998
11,1.5177034201896493,36.869890340063414,16.320186772960096,1.26186036564699,191.00822179437353,0.4087631962802113
7,0.7549530418335809,4.8885543865448025,3.671484033893033,0.0412030919929785,1.1136577061992918,0.9274042879344302
7,3.309967108931162,1.7432877404115543,5.0156555404728955,0.9722400298143041,49.39370752041408,0.6376962655468659
11,4.215302063273243,2.0963452303056322,1.9770463316274178,0.03989931363905533,3.9683810375928035,0.8245951129636089
8,2.898838952206132,3.445467352683043,2.36314044125987,0.8542036486846809,89.19365413310574,0.6519510043149191
12,3.288099396997756,1.81594330678708,0.9478756656270684,0.011230445476086226,0.21913614026281725,0.960067887522101
10,5.357143596907863,0.2684379414521959,4.010041840802359,0.01687343293061514,0.2257987574398368,0.794596166675768
13,2.849918825008023,0.5434326496667508,4.452198703669389,0.026150695171196836,0.07874577405281302,1.0
15,3.443030077983027,39.04267852273628,18.93600080825319,0.4167962043102401,145.54646473778644,0.41375104155013576
6,5.547263520570216,0.2812156809159827,2.7473510634864207,1.0031700256472988,191.1221448486941,0.450803569301562
9,3.459686948786597,4.657634770735848,2.593421681485725,0.02354116791237172,3.616126647255959,0.9141698554409395
12,3.034153512005172,39.78266522510489,20.24810347402552,0.040924462851086064,1.9257584192861987,0.34437779713070427
6,0.802882288038052,1.1641028276148697,5.237605238041297,0.04659701064274164,3.6253420147392044,0.8602044495587311
13,4.494847231046436,1.3190092913382268,3.535820086516541,0.024170773147849007,2.3143466097770347,0.9350118881573452
15,2.0661863434309238,3.410610758359478,4.436638046097689,0.02765768749030417,1.8379907492357357,1.0
5,5.44003722835704,1.5574982162136748,4.00722981975104,1.1984320676144111,36.18458527264745,0.40499501640333274
6,1.4231639924526889,39.42743689251219,19.542563133856177,0.036131218413612394,1.0547408293273874,0.22420755257633543
10,3.0354189988392615,58.007495797573,23.239159540254118,1.0425774536780235,90.81668028638295,0.20718201147005394
8,1.6824407459080262,63.84434596678204,25.578585490717835,0.009840937825973329,3.891637706016618,0.15459262175106223
13,3.9322394882386464,1.9417174008795763,4.448230999609314,0.018293784937169218,3.3384014714304695,0.8966452371775672
8,0.6792772437835832,2.292344772330975,2.493513063259397,0.5712299024554344,129.34201109475845,0.7286019126042098
8,2.794304634135392,4.152327968646087,3.1672756637466337,1.3800732096211004,105.40659033310283,0.6359666387361129
